,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.156834883741988,0,0,0,0.174679407315682,0,0,0,0.0961270131867216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602804670694156,0,0,-0.0312933795213369,0,0,0,0,-0.0246132403829325,0.19124157151621,0,0,0.12169165883159,0,-0.0511715895285919,0.188173476554666,0,0,0.0439904522559954,0,0.0616371120795588,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.353731676741881,0,0,0.11268348972982,0,0,0,-0.0266595488383156,0,0,0.241744089160585,0,0,0,0,0,0,0,0,0,-0.0315803904712587,0,0.013864708359072,-0.0031320246744684,0,0.122647899731867,0.017999759747792,0,0,0,0,-0.0608810479339021,0,0,0,0,0.19669102423729,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0512283240601687
X600000.CH.EQUITY,0,0,0,0,0,0,0.00567786532419059,0,0,0,0,0,0,0,0,0,0.716488858167732,0,0,0,0,0,0,0,-0.0937423387803657,-0.0284943172963775,0,0.0897603595139533,0.0913355240473575,0,0,0,0,0,0,0,0,0,0.00581910370847999,0.0948305586067936,0.0804897703539154,0,0,0.0679445432276464,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.00781014743934535,0,0,0,0.135828147030184,0,0,0,0,0,0.0327108806718583,0.127474757523112,0,0,0,0,0,0.206244421462031,0,0,0.113543234491083,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0440183940068132,0,-0.15443151989995,0,0,0,0,0,0.996793571121011,0,0,0,0,0,0,0,0,0,0,0,0.0753398710462074
X600016.CH.EQUITY,0,-0.173999597990831,0,0.069755790146032,0,0,0,0,0.125346037704022,0,0,0,0,0,-0.0627729518012475,0.161480342843614,0,0.142405833797996,0,0,0,0,0,0,0,0.130013617747614,0,0,0,0,0,0,0,0,0.342119351695602,0,0,0.00409593027153819,-0.320285161692265,0,0,0.289367953354386,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.25060659095428,0.189691437335515,0,0,0,0,0,0,0.110263890579686,6.93889390390723e-18,0,0,0,0.0468863495304498,0,0,0,0,0,0,0,0,0.0415375757263882,0,0,0.236136751922733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137522966753184,0,0.264719260612677,0,0,0,-0.0722364859783749,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0970363031934419,0,0.234728195769389,0,0,0,0,0,0,0.00811695048510194,0.15670575738143,0,0,0,0,0,0,0.0050062566165401,0,0.232672097176876,0,0,0,0,0.0163489013347053,0.1317138149487,0,0,0,0.261336365108053,0,0,0,0,0,0,0,0.055097649402421,0.0884722200943865,0,0,0,-0.256997145946303,-0.163525429892583
X600926.CH.EQUITY,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.173484192248883,0,0,0,0,0,0,0.197847172098965,0,0.506716348096386,0,-0.00172633484132716,0,0,0,0.0412922008398478,0,0,0,-0.050488293413356,-0.169685072166482,-0.253133589896879,0,0.0679917803064194,0,0,0,0,0,0,0,0,0,0,0,0,0.335558434871434,0,0,1.0842021724855e-19,0,0,-0.0341468696167757
X601009.CH.EQUITY,0,0.172078967398263,0,0,0,0,0,0,0,0,0.00101363527382248,0.026536540360174,0,0,0,0,0,0.126847836962383,0,0.0548556476149502,0.0255508271083683,0,0,0,0,0,0.0264209521672766,0,0,0,0,0,0,0.0103083834480799,0,0.0502876151714646,0,0,0.0307206246087818,0.148289830780897,0.224811707103385,0,0,0,0.0238678723519611,0,0,0,-0.0396825357807018,0,0
X601166.CH.EQUITY,0.0592550045651596,0,0,0,0,0,0.202853957147388,0,0.0737745294496767,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0435543343086609,0,0,0,0,0,0,0,0,0,0,0,0.16522578172723,0,0,0,0.0402960802687923,0,0,0.100796080950948,0.0411497723676943,0,0.100735568182003,0,0,0,0,0
