,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.253342776641577,0,0,0,0.094492097406378,0.057838426572109,0,0,0,0,0,0,0,-0.0588332911144667,0,0,0,0,0,0,0.0491770095549571,0,0,0,0,6.93889390390723e-18,0,0,0,-0.00267896102772004,0,-0.0362274499457632,0.205483473564663,0,0,0.0857569951658741,0,0,0.246014052652902,0,0.0719321592009466,0,0,0,0,0,0,-0.108039889350642,0,0.0615414671785921
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.010814582654802,0.179385447581986,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0.0944729850087822,0,0,-0.00957007505816186,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.11851294092809,0,0.0482942052384987,0,0,0,0,0.73089237475405,0,0,0,-0.0417206305628219,0.075835269420682,0.0117534880394618,0,0,0,0,0,0,0,0,0.148632276859765,0.0532202219082053,-0.0328533041822422,0.0542048535481961,0,0,0,0.0576645447126995,0.0618966546497347,0.0243716427448334,0,0,0.0721802397166116,0,0,0,0,0,0.0322629556910393,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0878398109480591,0.256498904725528,0,0,0,0,0,0,0,0.224231954952419,0.0465178291641535,0,0,0,0,0,0,0,0.0439227185450684,0,0,0,0,0,-0.189836681039705,-0.107428568791166,0,0,0,0,0,0.519759664031416,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682355738029032,0,0,0,0,0,0,0.116069557671694,0,0.169872406654214,0,0,0,-0.048627006532271,0,0,0,0.135782303839901,0,0,0,0,0,0,0,0,0.300307558413715,0,0,0,-0.261911958857144,1.73472347597681e-18,0,0,0.141274532094927,0,0.0311149759347376,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0
X600919.CH.EQUITY,0.0600579899867487,0,0,0,0,0,0,0.0166471677443816,0,0.114572126855445,0,0.0414645797145907,0,0,0,0,0,0.31927673821338,0,0,0,0,0,0.203728166371867,0,0,0.122069248144228,0,0,0,0,0.0118508967156618,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0986528904460242
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540329920664902,0,0,0,0,0,0.0371292804087766,0,0,0,-0.170804123440553,0,0,0,0,0,0,-0.012291149978349,0,0,0,0,0,0,0,0,0,0.187002315924086,0,0,-0.148621994939621,0,0,0.0594916031372412
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0
