,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.30812723476808,0,0,0.247157814932913,0,0,0,0.194155389627194,0,0,0,0,-0.0246508318664209,0.105138722346739,0,0,-0.00935025589359416,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197441408712465,0,0.0636830302749449,0,0,0,0,0.103169104089285,0,0,-0.192424620861745,0,0,0,0,0,0,-0.0627389801430858,0
X002142.CH.EQUITY,0,0,0,0,0,0.297815958104709,0,0.332311233747289,0,0,0,0,-0.0423895485228006,0,0,0,0,-0.18490973228148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128903439567327,0,0,0,0,0,0,0,0,0,0.0758891420859637,0,0,0,0,0,0.100687516494931
X600000.CH.EQUITY,0.196018653587602,0,0,0,0.337465526192153,0,0,0,0,0,0,0,0,0,0,0.222131639091288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640538932009423,0,0,0,0.0598395878237804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285981532312675,0
X600015.CH.EQUITY,0,0,0.0415890624381038,0,6.93889390390723e-18,0,0.242004603278949,0,0,0,0,0,0,0,0,0.147380659150579,0.167508192957718,0,-0.079252359091735,0.130312264307899,0,0,0.102894165610721,0,0.0455218563462653,0,0,0,0,0,0,0,0,0,0,0,0.0246365672090488,0,0,0,0,0,0,0,0,0,0,-0.103783993924538,0,0,0
X600016.CH.EQUITY,0,0,0.0836794521397354,0,0,0,0,0,0,0.0650424091956822,0.484805635578448,0,0,0.0855420400003428,0.0416388843055934,0,0,0,0.21244648984425,0,0,0,0,0,0,0,0,0.0756398800030185,-0.0151984890732468,0,0,0,0,0,0,0.00280680426854215,0,0,0,0,0,0,0,0,0,0,0,-0.090890528732601,0,0,0
X600036.CH.EQUITY,0.0423025040903151,0.10245075829399,0,0,0,0,0.146897911340798,0.00198231730698521,0,0.286317831797318,0.232273474546995,0,0,0,0,0,0,0.0962806502380271,0,0,0,0,0,0,0,0.0883370094248119,0,0,0,0,0,0,0,0,0.055178669336676,0,0,0,0,0,0,0,0.0302728161853795,0.116084791706619,0,0,0,0,0,0,-0.0186557871679676
X600919.CH.EQUITY,0,0,0,0,-0.0443985739298362,0,0,0,0,0,0,0,0.212599533098356,0,0,0,0,0,0,0,0.428817962306067,0,0.26577460906256,0,0,0,0,0,0.142793298239417,0,0.0383068412383558,0.0905573156946835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767299921104192,0,0,-0.0875438992908748
X600926.CH.EQUITY,0,0.0931453645345796,0,0,0,0,0,0,0,0.484408029279056,0,0,0,-0.183082315315101,-0.0445083267390354,0.198734691080891,0,0.0787719501551142,0,0,0,0,0.0236234330077461,0,0,-0.0712292308746321,0,0,0,0,0,0,0,0,0,0.0941351166330505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0739559061418428,0,0,0,0.212368267104215,0.0870001110510083,0,0,0,0,0.154018249160763,0,0,0,0,0,0,0,0,0,0.031658823743319,0,0,0,0,0,0,0,0,0,0.0443253608989648,0,0,0,0,0,0,0,0,0,0,0,0.187894955235723,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.416257764757664,0,0,0,0.0167111779198494,0.234917566564779,0,0.279779477547662,0,0,0,-0.057590502707823,0,0,0,0,0,0,0,0,0,0,0.0329988659455724,0,0,0.0343560866336523,-0.156793231312778,0.13825952909802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164738316208778,0,-0.0200491078120029
