,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.526009164879555,0,0,0,0,0,0,0,0,0.0872444262915683,0,-0.0856471210886092,0,-0.176263737055462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380265385758765,0,0,0,0.0257786722655931,0,0,0.183164027408445,0,0,0.233653558541321,0,0,0,0,0,0,0.109155103289461,0,0,0,0.00861782234091189
X002142.CH.EQUITY,0.268532257134311,0,0,0,0,0.507153236273106,-0.0863058340412158,0.147824505566681,0,0.104910605812775,0,0,-0.0929684867204546,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0197643598485205,0,0,-0.053713423216715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202710551383502,0,0,0,0,-0.19702553929258,0,0,0,0,0.0660852371213587,0.160545735454822
X600000.CH.EQUITY,0,0,0,0,0,0,0.0287374289273632,0,0,0.294400842453326,0,0,0,0,-0.174831448101521,0,0.674588234679834,0,-0.0310584910902502,0,-0.0637266816288275,0.0572245949979573,0,0,-0.0620661161215284,-0.0382845330467422,0,0,0,-0.0876198282580033,0,0,0,0,0,0.00680048977345554,0,0,0,0,0.0845871954593376,0.0541669505922566,0,0,-0.0229234600438609,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0489888579964795,0,0.00160016148417206,0.0544184958117316,0.135354097257687,0,0,0,0,0,0,0,0.477206756317087,0.146454541120449,0,0,0,0,0,0,0,0.0064041029942514,0,0,0,0,0,-0.0606954516266056,-0.256266129168448,0,0,0,0,0,0.551565331978413,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102675260354232,0,0,0,0,0,0,0.313064624778725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404308594126166,0,0,0.0203131858101634,-0.129937309107906,0,0,0,0,0,0,-0.194519931915325,0,0,0,0,0
X600036.CH.EQUITY,0.1551428774419,0.485309132510536,0,0,0,0,0,0.0296436216932178,0,0.147162474667875,0,0,0,0.0664955684165141,0,0.145440798887673,0,0,0,0,0,0,0.00365542732089263,0,0,0,0,0,0,0,0,0,0,0,0,0.105622248980423,0,0,0,0,0,0,0.0300092811334409,0,0.124140587593725,0,0,0,0,0,0
X600919.CH.EQUITY,0.345705534966469,0,0,0,0,0,0,0.233095183640439,0,0.0434865255756966,0,0,0,0,0,0,0,0.00981888057540363,0,0,0,0,0,0.249883866531991,0,0,0.270487695211162,0,0,0,0,0,0,-0.0730589902086072,0,0,0,0,0,0.0195844081475789,0,-0.0198522468313762,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.120076787865164,0,-0.130335245408405,0,0,0,0,0,0,0.0130610418113455,0,0.717182687923788,0,-0.044361704994264,0,-0.115845020526236,0,0.0361172009861451,0,0,0,0,0,0,0,0,0,0,0,-0.0486265283172356,0,0,0,0,0,0,0,0,0.13903634905292,0,0,-0.274739227047695,0,0,0.181236234861955
X601009.CH.EQUITY,0.0693895242096691,0.0442865917783274,0,0.0918031487450151,0,0,0,0,0,0,0,0.0272706124878851,-0.0717995800067476,0,0,0.107492331727192,0,0,0,0.00332343398620262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311650556100218,0,0,0,0,0.0238497160677307,0,0,0,0,0
X601166.CH.EQUITY,0.208199123282043,0.188859771946584,0.0928231665308732,0,0,0.327251556849614,0,0,0,0,0,0.117931182829534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187271808509913,0,0.125278685010157,0,0,0,0,0.00493500909186635,0,0,0,0,0,0,-0.208981363617832,0,0,0,-0.013758355369947
