,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0
X600000.CH.EQUITY,0.643581137234851,0,0,0,0,0,-0.122901971137084,0,0,0,0,0,0,-0.463368890407083,0.0179049392147883,0,0.530177469323347,0.10904690027082,0,0,0,0,0,0,0,0,0,0,-0.102718263510707,0,0,0,0,0,0,0.0702194926873294,0,0,-0.0728795823165637,0,0.113842855708103,0,-0.0631710931720507,0,0,0,0,0,0,0,0.0577021621934128
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.124381285850572,0,0,0,0.127946503029405,0.115645165967778,0,0,0,0.124782241126179,0,0.017142361621534,0.387350154001034,0,0,-0.0185472449425508,0,0,0,0,0,0,0.154766287778262,0,-0.0483110815332362,0,0,0,0,0,0,0,-0.130690217414251,-0.00854901868498599,0,0,-0.0245495637857803,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148068389783302,0.206769092886857,0.255910586929389,0,0.0570116017580988,0,0,0,0,0,0,0,0,0.360032143895001,0,0.0422764706352749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415803985266932,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0
X600919.CH.EQUITY,0.393961359351895,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0828017648375541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27895792514875,0,0,0,0,0.464218018232464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.662291216982723,0,0,-0.130420529571615,0,0,0,0.0807028356856752,0,0,0,0,0,0,0.0869094320347394,0,0.116808807959708,0,0.126361157337727,0,0,0,0,-0.0832640608279119,0,0,0,0,-0.0375038040779708,0,0,0,0,0,0,0,0,0.185160178321033,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0828910163817921,0,0,0,0.058282353453491,0,0,0,0.263070485535056,0.0498805454403669,0,0,0,0,0,0,0.244176857485772,0,0,0.0307481984834379,0.149955521673598,0,0,0,0,0.0224637195785237,0,0,0,0,0.107263229428418,0,0,0,0,0,0,0,0,0,0.0842468114302657,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0
