,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160322349389555,0,-8.67361737988404e-19,0.322889477076076,0.0129296363896197,0.288972053807544,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566210873106004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90083316617082e-05,0,-0.0341385574914764,0,0,0,0,0.110859316666541,0,0.0349206294820126
X600000.CH.EQUITY,0,-0.0191137696783083,0,0,0.0448970930980592,0.0942326004270466,0,0,0.053980793640373,0,-0.0262883641785562,0,0,-0.126934225590815,0,0,0.411953364607042,0,0,0,0.490854866913716,-0.0614729195740493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196443496757433,-0.00583570422242158,-0.0278954898083643,0,0
X600015.CH.EQUITY,0,0.157088586360347,0,0,0,0,0,0.0653816112417335,0,0,0.431768480449911,0,0,0.149381859821926,0,0,0.107936575542774,0,0,0.0155169901093004,0,0.0162783168410337,-0.0466003866256536,0,0.200371107996016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135689641180429,-0.0141314312414859,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.167721399092949,0.174700260215569,0.154849186273522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058001938504949,-0.175443147223246,0,0,-0.00981217096322359,0,0.267184317613772,0,0.422656692649575,-0.0759231721363731,0,0,0,0,0,0,0,0,0,0.320526787731497,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.331003763962289,-0.0673707631969848,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0,0.234006410349848,0.164940858089654,0,0.119648860348352,0,0,0,0,0,0,0,0,0,0,0.0400240737370984,0,0.199860728607373,0,0,0.230713772195587,0,0,0,0,0,0,-0.110155556752047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936900058036193,0
X600926.CH.EQUITY,0,0.0278681834415677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10406105695459,0.468037960829597,0,0,0,0,0,0.0279904686383358,0,0,0,0,0,-0.0609456549593886,0,0,0,-0.0118920572765604,0,0,-0.115616292218915,0,0,0,0,0.0366323096378672,0.00275350130165986,0,0,0,0,-0.0802322761697178,0,0,-0.0315725168995144,0.0395808764229668
X601009.CH.EQUITY,8.67361737988404e-19,0.0304156641110363,0,0,0,0,0,0.0108008139572267,0,0,0,0.368438640273067,-0.0754951644659548,0,0,0,0,0,0,0,0.268704876065506,0,0,0,0,0,0,-0.0724709107793527,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259762052655065,0,0,0,0.197681550236577,0,0,-0.0175409649830384,0,0,0,0
X601166.CH.EQUITY,0.156013842576203,0,0.193411512739453,0,0,0.21649926180101,0,0,0,0,0.159404536851572,0.296401772425717,0,0,0,0.0428497967533802,0,0,0,0,0,0.22953650886206,0,0,0,0,0,0,-0.0581149215368954,0,0,0,0,0,0,0,0,0,0,0,0,0.0946617392572389,0,0,0,-0.0937922499380061,0,0,0,0,0.0247031391068205,0
