,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.129913076824869,0,0,0,0,0,0,0.26884133324815,0,0,0,0,0,0,0,0,0.165933608027647,0,0,0,0,0,0,0,0,0.127868031413218,0,0,0,0,0,0,0,0.0546629651229717,0,0,0,0,0,0,0,0.179320407560189,0.04277552016007,0,0,0,-0.0393813780548451,0,0.0618933927448794,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.176002257903094,0,0,0.329942756653512,0.0159524700894665,0.287744462014557,0,-0.0244524922215218,0,0,0,0,0,0,0,0,0,0,0,-0.0995534283326723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000801454535563415,0,0,0,-0.0404372563648238,0,0,0,0,0.118478831186001,0,0.0420190805628204
X600000.CH.EQUITY,0,0,0,0,0,0.0367269075483173,-0.0515470609951403,0,0.218378856048795,0,0,0,0,-0.0740472369467319,0,0,0.18866429471353,0,0,0,0.399286313300828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904267804321337,0,0,0,0,0,0,0,0,0,0,-0.0403343738957797,0,-0.174828550826262,0,0.0114813154643937
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.53549437956679,0,0,0.266238582394697,0,0,0,0,-0.0624121591897978,0,0,0,-0.0276169395578131,0,0.0690150364464313,0,0,0,-0.0370224648317614,0,0,0,0,0,0,0,0.0521001096359861,0,0,0,0.132569334083083,0,0,0.115126502918172,-0.0407505514981304,0,0,0,0,-0.0728870894591269,0,0
X600016.CH.EQUITY,0,0,0.164237807525616,0,0,0,0,-0.480141701088473,0,0,0,0,0,0,-0.705534793571899,0.195352866975172,0.145120425660428,0,-0.0142137697280052,0,0,0,0,0.40142279136073,0,0,0.326382308466057,0,0,0,0,0,0,0,0,0,0,0.0764261112656279,-0.369861115164639,0,0,0,0,0,0,0,0,0,0,-0.0314639761706515,0.314843193295972,0
X600036.CH.EQUITY,0,0,0,0.0140642813439751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758319571922709,0.112904183518395,0,0,0,0,0.140425815789013,0,0,0,0,0,0,0,0,0,0,0,0.0615555852405417,0,0,0,0.177661486782936,0.175390102961309,0,0,0.115965559688959,0,0,0,0,0,-0.0491775436461028,0,0
X600919.CH.EQUITY,0,0,0,0,-0.103027334072597,0,0,0,0.264695433957505,0.273942151208139,0,0.146993337705136,0,0,0,0,-0.0988771332642119,0,0,0,0,0,0,0,0.190433376890077,0,0,0.197735247567889,0,0,0,0,0,0,0,0,0,0,0,0.0537613993531784,0,-0.0729918019243144,0,0,0,0,-0.0253136337936088,0,0,0,0.104060425571808,0
X600926.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,-0.197062315312518,0,-0.0545280673786107,0,0,0,0.0529556075113259,0,0,0.581093063038401,0,0,0,0,0,0,0.042290191892681,0,0,0,0,0,-0.233988957012269,0,0,0,0,-0.00730273933613133,-0.117021546545014,0,0,0,0,0,0.126958396574086,0,0.151024560992663,0,0,0,0,0,0,0.128771514406288
X601009.CH.EQUITY,0.0313507923346722,0.0436801875385638,0,0,0,0,0,0.11921514007572,0,0,0,0.161144741231048,0,0,0,0,0,0,0,0.0403143300337055,0.387899464539014,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290475573072432,0,0,0,0.156327715523337,0,0,0,-0.0334413250728049,0,0,0
X601166.CH.EQUITY,0.182378824420747,0,0.110772111961826,0,0,0.259387730880196,0,0,0,0,0.178242927784294,0.183980938662572,0,0,0,0,0.186800253811262,0,0,0,0,0.195672693066873,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679819734554365,0,0,0,-0.075718837414905,0,0,0,0,0,-0.0489743032345702
