date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190506,0.924029166227445,1.74781650854572,2.82530424689551,1.8896444037693,0.930207686995828,2.93803784183865,1.78419368604531,0.793074317741825,1.33733606879147,1.82776184516483,1.84740545046657,0.749173083761814,1.71448458386079,1.69879465396763,0.630163845204341,0.886437506661685,1.73122035825335,1.49955052414853,1.09424695060549,0.767599389239233,3.29335072463501,1.84022163791091,1.21770592100493,2.09543763573839,2.83498150159632,0.739029168849435,1.06884018592527,0.791586499656057,0.774714132352332,0.654837659920392,1.86840167281402,1.16182247228214,1.51468971067213,1.00397775485511,3.34724205072232,0.930236155466502,1.06902608322367,0.529710458303238,3.06421295149979,1.1745122705041,1.93933650561043,2.71545111593809,1.05796374494304,1.37149567251255,1.07031801436028,0.993555227255538,1.59930223792202,0.725842974349122,0,0.801772730011857,0,0,0,0,0,0,0,0,0,0,0
20190507,1.10835384521123,1.57839778077014,2.5637322704872,1.859189433928,0.976150247674839,3.14729320516302,2.41390487629406,1.01684996777204,1.76242857968743,1.5748898857257,1.25826527639647,1.04439372687009,2.01644703331154,1.29019815795302,0.964721658391838,0.847708694388878,1.71451007058643,1.55235740871974,1.36240302044178,0.780538370846117,2.88261189634901,2.13440868306196,1.58983187168204,1.77870709917963,2.69959077438331,0.631648606951151,2.18752093334656,0.764624295247799,0.878120905162047,0.975858311237323,2.13318105669405,1.43645951535166,1.61668359762617,1.0424206724307,3.35848783547962,0.848800694042187,1.10964412626186,0.490701369258679,2.9332684909153,1.01506833377292,2.12512425608472,1.40295745513605,1.04372511556641,0.934989985110621,1.13386117301717,1.07106299816168,1.65403782627639,0.710847585132692,0,0.813435589556624,0,0,0,0,0,0,0,0,0,0,0
20190508,1.13415594491175,2.35420495129108,2.56926012838258,2.33515444361467,0.855682088007087,2.30274594633822,2.26654880501951,1.10169920121538,1.9293412718847,1.52883431446973,1.75944737360073,1.02187819950253,1.25545241839813,1.69448139455144,1.15117295258186,0.867235283053288,2.25233715086197,1.48817240359561,0.815564017342688,1.48684191338553,3.19285810285938,1.84804129026507,1.13078710020369,1.84507072839863,2.96566381920733,1.13915614591297,1.16209403936256,0.810562968202425,0.945067490445845,0.879339417130825,1.94270033838814,1.21509730218028,1.75720692800625,0.934129830699647,1.01208156624273,0.660047033982642,1.3084724505091,1.26587668093573,2.04055527693057,1.20516126849679,2.92533035878211,1.48527911129356,1.19849829429771,0.928295024609085,1.18990906361373,1.08013911870202,0,0.909141876071324,1.26537920083509,0.872320097990235,0,0,0,0,0,0,0,0,0,0,0
20190509,1.52375373364083,2.11670723632682,2.44130116463968,1.70007971488446,0.712640404529903,2.63127286640541,2.56717620278257,0.957771037390287,1.90341704763547,1.59094042995593,1.2368246242035,0.984087528065011,1.77812851561113,1.70854482716988,0.917707598580709,0.632107636466424,1.87314697348713,2.06802883429316,2.49612471699429,1.11685771074806,3.14664240045628,1.48847180331916,1.16436266353279,2.34523191255477,2.40496203970559,0.831554214391688,1.4310667154186,0.935780741610472,1.00935747208982,0.984451614112719,2.10024517281801,1.4326495003352,1.33205908146548,1.09560879147597,1.47555607365835,0.786442986522852,0.962564792926329,0.703764524419457,1.77370835287704,0.99292436535098,1.6336919889449,1.27209305495838,1.10007486309488,1.46692314070775,0.880330951655831,0.983772968639443,1.43124695281089,1.17335321349939,0,0.887463697707427,0,0,0,0,0,0,0,0,0,0,0
20190510,1.47558735139786,1.67584875415856,2.02087846431013,1.72698187749634,0.703637940871646,2.46719895176356,2.55802691456978,2.08574364663921,1.85888800612744,1.64399338112674,1.97537306678235,0.923481186239029,1.91177861584359,1.28674067119427,0.952122031467206,0.601725970051755,1.90334616233054,1.89410302027072,1.39334692370734,0.75477462886115,3.0405659555324,1.46083526758026,1.16105936682699,2.34629239188282,2.42331424406839,0.914557539920106,1.94483184391594,0.943653146312436,0.985883340977546,0.870150217907745,2.06038448448529,1.40337298357509,1.32917535474405,1.18344312336569,2.58121279629015,0.839324212676342,1.19705947620348,0.594942552964995,1.77153811515347,1.14393887735979,1.54167611208678,1.28612307567681,0.696422252135396,1.4552457339942,1.30742984890416,0.896310683811891,1.52691548396334,1.15536505406881,0,0.884649960073833,0,0,0,0,0,0,0,0,0,0,0
20190513,1.13948888308557,2.00278439244212,2.0910755176016,1.81277297875717,0.765826221945459,2.00568319106125,2.65030200707682,2.06493354380078,1.97120749886229,1.88751006304581,1.59097905758228,0.719235815649218,1.77717009304849,1.19440036364938,0.869974543426641,0.662786234580773,1.95854929552376,2.65391613044038,2.49254566129975,0.664976985510848,2.68009006698537,1.85540418397492,1.12794139796706,1.6473712622136,2.84560304495092,0.848917499395267,1.65170468287712,0.806933692706501,1.25750002579406,0.947028836784642,1.74137172743097,1.62425097042242,1.31713732251434,1.51120517049003,1.19571975421732,0.781850541778148,1.02522879305149,0.655774611767894,1.76556579090905,2.57973123672615,2.0013703273409,1.29270800481365,0.967275162298649,0.994322462449724,1.02599198272977,0.956812873926965,0,0.982405726764789,1.1207521259569,0.80336862011412,0,0,0,0,0,0,0,0,0,0,0
20190514,1.19019569748269,2.52984488905636,2.19585899446214,1.88577279440321,0.787951852487859,2.07458296553038,1.28045804024563,1.14866663824657,1.97535982487067,1.49092453012693,1.83211018395627,0.714236490088729,1.57654868176752,1.39617097673596,0.905583247012803,0.661748260256621,1.7147633405145,2.64436194923455,1.16642057910505,0.699313465008483,2.69975782459383,1.53854181409168,1.50320628033811,1.53853162135691,2.71593123042665,0.900956605605928,1.51823035504952,0.89529050842874,1.25558211901842,0.954005769842925,1.79062649152707,1.91276138326581,1.12370232383074,1.23310167732449,1.10157020831603,0.963026776930377,0.917461570280498,0.739210011987868,1.62330506446707,2.16082918929058,1.81581622328042,1.23068795022532,0.947731657218069,0.955278426152765,0.646855324524918,1.10439085415739,0,0.720264804125443,1.04105565866168,1.15462110614058,0,0,0,0,0,0,0,0,0,0,0
20190515,1.90678618785279,2.5993888141537,2.11683129672602,1.75455274351623,0.820688778092417,2.0730538984923,1.30239931765242,1.06400480571876,1.84933564930098,1.20285176523653,1.62859296867923,0.947367411489144,1.9233365576396,1.08218899646856,0.967838960372291,0.835488238015107,1.76189534204121,2.64683891238577,1.77567431742185,0.624922420770802,2.64582620308022,1.50261589903708,1.51783192110968,1.51649358432643,2.9545578045926,0.903049197059702,1.69027864981393,0.93517370471136,1.15796785234541,0.913630910686955,1.69282440428486,2.10191954677845,1.23026464973868,1.42328717973237,2.33837080111286,0.985188199176893,1.07265883290855,0.944137647467243,1.66349513415469,1.95340995775037,1.84047575121303,1.22486816878801,1.09018268667146,0.93897080097126,0.69022059684083,1.12269068694987,0,1.01501822192588,1.17504657504912,0.944089822684803,0,0,0,0,0,0,0,0,0,0,0
20190516,1.10554398854638,2.37982483930794,2.27691321835336,1.37378595708037,0.818165663907622,2.57486720436158,1.33269415348388,1.04744204328752,0.860390756063011,1.48918824610118,1.61796596680814,0.69512344628204,1.60745071244708,1.36049457566819,1.30179230824413,0.836341307943522,1.86190577812456,2.47802121393517,1.77834495764972,0.601986511133167,2.41183658427812,1.70706475104983,1.02241463877213,1.74943934791003,2.77744596419711,0.999585536504822,1.24428841240549,0.779318626653684,1.15722446317722,0.831212346436083,1.62054631326911,2.19832738081014,1.24093176840028,1.24773948663057,1.50289313583755,1.03889006425852,1.05073873131195,0.701649239356326,2.43010245263317,1.86877970421559,2.2156373442234,1.33213716197917,1.11027392406042,1.05319236849853,0.60848141282192,1.02111961919543,6.01773725065669,1.60968126044783,1.26967615609424,0,0,0,0,0,0,0,0,0,0,0,0
20190517,1.26167954316515,2.18289744540117,2.26973143780596,1.49663609641428,0.678180509521536,2.29521968823748,1.27600593304875,1.15900541409462,1.976856232014,2.10630464132657,2.13087194657272,0.875402998806052,1.19598885431311,1.27715661468256,1.56325050995659,0.571413572001266,1.75447320384454,2.1538539572259,2.48516343661449,0.596141651041495,2.65451257201881,1.72162458445853,1.20577076212869,1.3270009792833,3.12993681604644,1.45687723497861,1.34441835429256,0.761718944906613,1.0274012292261,0.972625214835101,1.55984514885064,2.1766498689232,1.24297910671496,0.733067202944757,1.97397744759302,1.29266924707104,0.981706019775892,0.844781279730014,1.54336531391261,1.03590285082767,2.1108064747367,1.23856491281339,0.967273888784311,1.05086037093315,0.710979181361396,0.851699024875132,0,0.867605512315489,0.897832591801177,0.878164362653864,0,0,0,0,0,0,0,0,0,0,0
20190520,1.1883705208196,3.32606490557608,1.04792859919345,0.937310394594406,0.82320055671533,2.1381783583237,1.25390460433664,1.01839325672048,1.92872454768338,1.90416027478261,2.10407468206998,0.811372441429848,2.42493037378165,1.35488041316569,0.603624956703449,0.774481484331731,0.893730200953854,2.80141139504368,1.880774623742,0.656628334005993,2.85189908738,1.88760189981138,1.23401366299611,1.43253098031644,3.12853754922256,1.15237316200347,1.47038722291977,0.799995484222886,1.11964434862668,0.967528659285545,1.75476301972924,2.30933980817539,1.29620462989349,0.723313541429041,2.59220718845885,1.22839415654609,0.975077350023357,0.737946855976048,1.61797580563303,1.53742908150599,2.20426447374276,1.27150340784515,1.11156463542579,1.0913156624355,0.655602061100045,0.796932650694092,0,1.08161753226271,0.853002766383046,0.728531638863307,0,0,0,0,0,0,0,0,0,0,0
20190521,1.14809627616067,3.0380029702938,1.10377441175885,1.23706215721972,0.671561785418916,2.40890092852663,1.28391124666997,1.12981114439067,1.8638385884106,1.08899628872927,1.52278644287351,0.760955994942771,1.91235117701015,1.04321602210595,1.64501001423817,0.743571379548154,0.747572230380965,2.86826694694711,2.84323609327005,0.749951100086223,2.85323710423005,2.2954292086234,1.22001052336245,1.48860301252637,3.08772902898393,1.10064973591394,1.28726415589176,0.810803815498085,1.28373019932824,0.978807677251381,1.68807170546864,2.31213468117458,1.59916684598902,0.895371718316349,1.23204327339886,1.24450330749504,1.09663427598695,0.684766119088245,1.86608813022757,1.6541044024884,1.67144123537526,1.48835871844915,1.14920959518337,1.05968848323923,0.659449296766626,0.763963807989172,0,1.07820634211479,0.846885918579037,0.813320407382142,0,0,0,0,0,0,0,0,0,0,0
20190522,1.12109969339198,2.96248204034621,1.28252832107124,1.68912630787821,0.673470413727362,2.40398006683077,1.25359007172069,1.95149954483227,1.82326669394113,1.08085744889467,2.07751836271344,0.600566172596516,1.6195521541319,1.49989803593594,0.582326568163882,0.72382288176856,0.914793694967921,2.07062955241482,1.77664864819867,0.696100800317024,2.83381409607298,1.89855845858276,1.06018062717377,1.38534806150039,3.05574475753584,1.22557473238681,1.05271277952389,0.828172808185829,1.2769210500837,0.974368839709836,1.41082499061866,2.24431543250979,1.64359239917839,0.947551870745791,1.00648038578617,0.81239810122467,1.07785808707184,0.736671778505236,1.6878685115367,1.69261946064118,1.66738514226692,1.28057632122918,1.0731644602562,1.1889050395965,0.650699998582306,0.999243963161836,0,0.902445310575438,0.81973340140472,1.05345259998472,0,0,0,0,0,0,0,0,0,0,0
20190523,1.06615224984815,3.05581442939192,2.02493377696381,1.46120712668894,0.636452934171191,2.31511295558446,1.17894038663167,1.73507310434254,1.93690898831812,1.53916218973742,1.77629747114128,0.88457263130106,1.93831403938255,1.3806691117728,0.555005136851231,0.74387374468754,1.0599223802173,1.81866788927576,1.69027368885216,0.716456963697034,2.5750125584518,2.34766995596516,1.10493326834146,1.34745296656732,2.8961611083436,1.07168428414702,0.913503818984265,0.904582492764653,1.06615028635295,0.743571764289369,1.64290211384216,2.03257603374346,1.45405767672976,0.762403374653887,2.1285472180466,1.50216345697783,1.32095093997947,0.734374345542939,1.93333622038954,2.15511932066808,1.44596519292135,1.20788661253869,1.10211344296336,1.50476377818246,0.563443450995854,0.900471613492228,0,0.863311803838282,0.802508170611464,0.979806522974344,0,0,0,0,0,0,0,0,0,0,0
20190524,1.276265315802,2.90770866387668,1.8718564840571,1.29114838155979,0.746043366483678,2.13594211203175,1.29150236919901,1.30148298803155,1.87568338864119,1.48427409649285,1.82905370333906,0.915772589393926,1.92544823407151,1.18583211602671,0.699776030197861,0.798259272337807,1.24061837110457,1.82986594378022,0.57973485402563,0.721078864054418,2.54836278495416,1.91957504678936,1.11201134228075,1.54131631782489,3.15579078494627,0.943834981967254,1.07314785225282,0.825826615689081,0.762808127339809,0.921168140800294,1.48320651825117,1.99666522837947,1.66956403683043,0.763136862028104,1.0632264896671,0.865044373804909,1.19405974866101,0.742936705033,1.68275343606938,2.16561813213035,1.67959679823108,1.62706705881863,1.06204244156651,1.42415995815127,0.659381071464115,0.846043283983529,0,0.911029125563751,0.826133823619318,0.944225182329998,0,0,0,0,0,0,0,0,0,0,0
20190527,1.09298691506968,2.93386543190344,2.41030536121507,1.27274313738349,0.7227658215264,2.19640973761427,1.25724797512282,1.21750826852657,1.8497721382722,1.60766867618744,1.90026127644172,0.96384448438166,1.51414706159212,1.45999159958053,0.767056313220229,0.724695586965118,1.17239373304838,2.13571410207516,1.0948873131945,0.751708183019415,2.68895767946616,1.90137454054232,1.56549162294913,1.40260251645614,3.33345680433012,1.06332805318781,1.3397325421456,0.925100131858417,0.793696520183803,1.03417720955436,1.50439426331893,2.21097802795722,1.89541291549938,0.78944708595308,1.06768929312246,0.947409750090114,1.01492637060251,0.719048016972721,1.696550767856,2.30720577786542,1.65146769547973,1.6380251394861,0.95738129378786,1.4864999850796,0.606295666544508,0.889619088264874,0,0.82897004752078,1.10812053433536,1.03276426542482,0,0,0,0,0,0,0,0,0,0,0
20190528,1.06828436149422,2.82894547255899,1.77581737101453,1.78473802387418,1.16329712834293,2.53910483890112,1.29942218437316,1.43115432360809,1.78077893511885,1.62582049692532,2.20182938544366,0.88886795610182,2.63323587317649,1.42799278490076,0.623842013140821,0.983943038527074,1.29675085594716,2.12495208748046,1.76280519432398,0.738256627084338,2.45393242734589,2.13422387445299,1.17449263372125,1.5836339545121,3.06161678298021,1.09586082419177,1.40124091283223,0.739582271533404,1.01275586137282,0.798300308479041,1.73315844017563,1.96695049534107,1.50860238564912,0.827062114794856,0.99940657102077,0.956308926263502,1.33558052058015,0.687271479376334,1.63339347667117,1.95360377904376,1.96131894894784,1.16552139282321,0.965514449196658,1.49067253099127,0.616207610913826,0.832670745346793,0,1.18186893511972,0.864806310478513,0.901773234251541,0,0,0,0,0,0,0,0,0,0,0
20190529,1.05574799024756,2.51865118317605,1.85790991299283,2.7934631574545,1.25598255915581,2.50055490269216,1.24783675715235,0.966458015961659,1.27396041348314,1.62493139606217,1.383996527787,0.743286248940789,2.58659640591914,1.43795191493614,0.673170552078006,0.725816248974941,1.43334522233276,1.60021758943461,1.09588014098424,0.710448228007156,2.60866248377298,2.37227566074561,0.642426281509235,1.37447368749293,2.51405050174226,1.16964840813776,1.51614463895007,0.780751698135592,0.789847175812771,0.879274815176562,1.82413372954021,1.86910670609257,1.43686812168953,0.95755219896274,0.949993175108261,0.707441719304309,0.873841389447198,0.622232510167286,1.63710579938442,1.92311936024617,1.1923699687883,1.04790898951005,1.14833012024835,1.05143046424811,0.597463882444299,0.866914419515471,0,1.28928720619722,1.20364020277781,0.859126854642911,0,0,0,0,0,0,0,0,0,0,0
20190530,1.07167391343809,2.24503876945866,1.86404896781809,1.93870167848329,1.18406058426471,2.10870688989163,1.18337757868576,0.81640541226459,1.82868201540713,1.53829257868894,1.53041427745268,0.683488920556242,2.14008898864976,1.3877556594523,1.22714773476118,1.29645738791097,1.10161943444444,2.00616448998637,1.4754085898944,0.655214817010231,2.56003663205311,1.87582067611099,1.19486276637566,1.408687232509,2.57773533811657,0.914515022288876,1.58662364320889,0.924364836749678,0.744667763098342,0.876004616734974,1.76235316957543,2.43641843133613,1.47587706701205,0.895933568537098,1.28162850346097,1.4788368556426,0.753054942933651,0.730623824929775,1.66636888731038,1.88731700398458,0.989850951826074,1.24114448032898,1.14062775090277,1.63014773731364,0.470220371765634,0.856656794930862,0,1.28408572252591,0.996696570309579,0.976218226504515,0,0,0,0,0,0,0,0,0,0,0
