,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X5.HK.EQUITY,-0.145546276858334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,1.03711032591915,-0.709929924226119,0,0,0.0787938865467774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.294836562899198,0.594574613418033,0
X2884.TT.EQUITY,0.136929528356101,0.287117894313814,0,0.296603422221826,0,0,0,0,0,0,0,-0.125241065541884,0,0,0,-0.0910055472478676,0,0,0.0360283812453644,0,0,0,-0.195076823717245,0,0.0798105116142283,0,0.723907354078411,0,0,0,0,0,-0.073146427542043,0,0,0,0,0,0,0,0,0,0,0,0,0.0288387221082986,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0111264134063874,0,0,-0.139827375627847,0,0,0,0,0,0,0.0936338298116652,0.0606644082181523,0.417696860620565,0,0,0.331255919338705,0,0,0,0,0,0,0,0,0,0,0.0232429430038481,0,0,0,0,0,0,0,0,0,0.155344037510904,0,-0.039983135882953,0.174347293401997
X2891.TT.EQUITY,0,0,0,0.122175655712421,-0.300725085597365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689479583184535,0,0,0.139694485582389,0,0.566365248049227,0,0,0,0,0,0,0,0,-0.0129738515847838,0,0,0,0,0,0.205722804930132,0,0,0,0.177291500067956,0,8.67361737988404e-19,0,0,0.00854982950730377
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860236719710091,0,-0.0199592182367439,0,0.0718800713154306,0,0.533089764558081,0,0.401700651095434,0,0,0,0,0,0,0,0,0,-0.039284196348378,0,0,0,0.0945621278538918,0,0,0,0,0,0,0,0.0964245930026018,0,0,-0.0123003914134328
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304841924059058,0,0,0,0,0,0,0,0.0293707927525195,0.0697908710124366,0.318778555001742,0.0254064186624468,0.215430436682602,0,0,0.219283581246264,0,0.0649304338802844,0,0,0,0,0,0,0,0,0,0.0937263904685822,0,0
X000776.CH.EQUITY,0.00325258101471099,0,0,0,0,0,0,0,0,0.0114895572712226,0,0,0,0,0,0,0,0,0.00785110794846089,0,0,0,0,0,0,0,0,0,0,0.0840538998300558,0.0329987048953486,0,0.580694102771373,0.106705335894072,0.118634318332045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0533352223170855,0,0.020997514850698,0,0.109915750014675,0,0,0,0.108224592546344,0,0,0,0,0,0,0,0,0,0,0,0.0395701120483366,0,0,0,0,0,0,0,0,0,0.305998065692746,0.112204737440514,0,0,0,0,0.0756286592278199,0,0,0,0,0,0,0.126845877983369,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0860497987348968,0,-0.108003224361315,0,0,0,0,0,0,0.190850800460307,0,0,0,0,0,0,0,0.0109847367724502,0,0,0,0,0,0,0,0,0.106465168919808,0,0,0,0.215942735633427,0,0,0,0,0,0.227642385853075,0.130254463286846,0.156970421132214,0,0,0,0,0,0,0.150924354718213,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260153515908177,0.165840370426964,0.0651875091848139,0.00783815592131663,0,0.034700294741513,0,-4.33680868994202e-19,0.00628272577355355,0.152287480402157,0,0.229919798274682,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19780151187026,0.252863052809491,0,0,0.108680178055438,0,0.253578510450303,0,0,0,0,0.180475939173,0,-0.0282347410630785,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.0286158848316372,0,0,0,0,0,0,0,0,-0.160331593578658,0,0,0,0.103105148465943,0,0.0374183906721191,0,0,0,0,0,0.202690046432746,0.199018784130466,0,0,0,0.0406811232535019,0,0.203859822102204,-0.0214203188703808,0,0.0899204246274819,0.00529762571825459,0.21765583913047,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.040060548323035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123673066337313,0.428467757422232,0.158789025793164,0,0,0,0,0,0,0,0,0.112059667561259,0,0.00127356575592372,0,0,0.00129555885569301,0,0,0,0,0.0633663356292747,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223857500950299,0,0,0,0.0431168524042073,0,0,0.118079729967073,0,0,0,0,0.265452513609294,0,0.5900331084771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.112694797927227
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.130585518221378,0,0,0.0229566830080436,0,0,0,0,0,0,0.0319738357575888,0,0,0,0,0,0,0,0.109765044161553,0.338267982612714,0,0,0.0913197172712002,0.15312682724681,0.164113130475564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00549025391204328
X601236.CH.EQUITY,0,0.039751271884129,0,0,0,0,0,0,0,0,0,-0.0801525166387994,0,0,0,0,0,0,0,0,0,-0.176882683907327,0,0,0.011654049252945,-0.0551327651518994,0,0,0,0.0816468050707145,0.701436181235256,0,0,0,0,0,0,0,0.0868948413625507,-3.46944695195361e-18,0,0,0,0,0,0.0159585065516456,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0515822287798968,0,0,0.247730231084614,0,0,0,0,0,0,0,0,0.0676088131062168,0,0,0,0,0,0,0,0,0,0,0.12645658396469,-1.73472347597681e-18,0.26279153183535,0,0.109122636049123,0,0,0,0,0.0194245040065707,0,0,0,0.0402096475560602,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.12487418345495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459640085473521,0,0,0,0,0.0346461690696037,0,0,0.0385965745367125,0,0,0,0,0.202115919791624,0,0.533977169056366,0,0.303780137159037,0,0.105685490016717,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0273112424785351,0.0388186726222621,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.09999366038597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0512416847955721,0,0,0,0,0,0.0491672508577685,0,0,0,0,0.495009044705939,0,0.0635844833087287,0,0
X601318.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0.278590503741129,0,0.223678448874515,0.118986434576086,0,0.147015497767411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.198066257168408,0,0,0,0,0,0,0.217243113969282,0,0,0,0,0,0,0,0,0.0242489322268135,0,0,0,0,0,0,0,0.204042205951539,0,0,0,0,0,0,0,0.235641828723132,0,0,0,0.0592319337299584,0.0270619153387682,0
X601336.CH.EQUITY,0.0971413432341856,0,0,0,0,0,-4.33680868994202e-19,0,0.11507941378155,0.121355445057099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136485126850007,0,0,0.00841152600195142,0,0.182552203205204,0,0,0,0,0,0,0.126899433623069,0,0,0.137485652839889,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.1434877388498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0699438968495167,0.345562968785585,0.0610482244495506,0,0,0.0770278254581012,0.121032207535495,0.100772550688228,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.0430669784022787,6.93889390390723e-18,0.145037820865115,0,0,0,0,0,0,0.217600527386508,0,0,0,0,0,0.025040022620072,0,0.0589651552500922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292299226728572,0,0.0606745829986894,0,0,0,8.67361737988404e-19,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0.0904723751215528,0,0,0,0,0,0,0,0,0.210212398821609,0,0,0,0.318318444955456,0,-0.029571295106496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085170598552211,0,0,0.312498792644276,0,0,0,0,0,0,0.116569556167717,0,0,0.100923286172048
X2881.TT.EQUITY,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3327162337269,0.112564171057111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371975391671048,0,0,0,0.132209729393533,0,0,0,0.299184230498962,0,0.0289947621616005
X2882.TT.EQUITY,0,0,0.0903697351463816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170727989366406,0,0,0,0,0,0.0616555162656318,0.0936286673137083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021248641546456,0.0257423762155093,0.0471410291923178,0,0,0.480461340022295,0,0,-0.147350493148242
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278934907557222,0,0.213705921877351,0,0.0948959906886164,0,0,0,0,0.225374206190588,0,0,0,0,0,0,0,0.0949457571636715,0,0.0816678342947943,0,0,0.173224548340419,0,0.17381305802022,0,0,0,0.21774122477492,-0.0313424551885693,0,0,0
macro_return_add,0.0728066085921204,0,0,0,0,0,0,0.142237482943217,0,0,0,-0.155060871471481,0,0,0,0,0,0,0.26708222667844,0,-0.0631218911273549,0,0,0,0.0723763968876557,0,0,0,0,0,0,0,0.0141105285638078,0,0,0.0863184766897742,-0.0965788464397214,0,0,0,0,0,0,0,0,0,0,0.018229458653646,0,-0.151097556162336,0
