,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.37605236416905,0,0,0.233497880509959,0,0,0,0.0636688366439762,0,0.00640728995696468,0,0,0,0.0397138892034067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683379714231887,0,0,-0.163458724384619,0,0,0,0,0,0,-0.102822678270226,0
X002142.CH.EQUITY,0,0,0,0,0,0.325057805776787,0,0.298884581269804,0,0,0,0,-0.0601404447484398,0,0,0,0,-0.192253412422575,0.0139530694118166,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0194267650836906,0,0,0,0,0,0,0,0,0,0.0570798593331696,0,0,0,0,0,0.0959139441703997
X600000.CH.EQUITY,0.188058206411782,0,0,0,0.246500762466504,0,0,0,0,0,0.0898595880618076,0,0,0,0,0.231958077096551,0,0,0,0,0.0248935728181958,0,0,0,0,0,0,0,0,0,0.0834764467532309,0,0,0,0.0884110433342833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323804308502401,0
X600015.CH.EQUITY,0,0,0.103844350591143,0,0.0364909247270146,0,0.280573512804562,0,0,0,0,0,0,0,0,0,0.13926133674282,0,-0.0539653671447057,-8.67361737988404e-19,0,0.142334870001928,0.0572302734059614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877066412711489,0,0,0,0,0,0,0,0,0,0,-0.0752464167005354,0,0,0
X600016.CH.EQUITY,0,0,0.0574831789897987,0,0,0,0,0,0,0.0748642047310633,0.483433248981793,0,0,0.105247176005538,0.020895166349383,0,0,0,0.231110007605466,0,0,0,0,0,0,0,0,0.0873991792847842,-0.000586366332050472,0,0,0,0,0,0,0.000930383981241631,0,0,0,0.0325265817672157,0,0,0,0,0,0,0,-0.100989180116433,0,0,0
X600036.CH.EQUITY,0,0.112845130491273,0,0,0.0587735823007635,0,0.151995795567734,0,0,0.295115254126838,0.192709439882816,8.67361737988404e-19,0,0,0,0,0,0.0831427746661178,0,0,0,0,0,0,0,0.0699132141998228,0.00151370515108684,0,0,0,0,0,0,0,0.0603986346962385,0,0,0,0,0,0,0,0,0.121379584292995,0,0,0,0,0,0.028525374754257,0
X600919.CH.EQUITY,0,0,0,0,-0.118057293579939,0,0,0,0,0,0,0,0.162376429098808,0,0,0,0,0,0,0,0.55013629286542,0,0.21510548397581,0,0,0,0,0,0.1523047312532,0,0.0132345240924717,0.16723016897463,0,0,0,-0.0580641086598314,0,0,0,0,0.0630416734677327,0,0,0,-0.0996092006837147,0,0,-0.0989254999061989,0,0,-0.0936074307130355
X600926.CH.EQUITY,0,0.116037679081108,0,0,0,0,0,0,0.125627601097482,0.405391062236396,0,0,0,-0.166919478601224,-0.0805557598978699,0.186803004993719,0,0.0883117701419929,0,0,0,0,0.0373784230013116,0,0,-0.0699219412100625,0,0,0,-0.00273725105815612,-0.0334448344993112,0,0,0,0,0.16362588617022,0,0,0,0,0,0,0,0,-0.0564862780100227,0.0942536787258928,0,0,0,0,0
X601009.CH.EQUITY,0,0.0817115177228059,0,0,0,0.183768530699063,0.0597889972271475,1.73472347597681e-18,0,0.0178966357918197,0,0.171433112489159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752368923191941,0,0,0,0,0,0,0,0,0,0,0,0.195225916316217,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.365389831649375,0,0,0,0.0498199955828664,0.0809193441285896,-0.00952957355344687,0.356177186005403,0,0,0,-0.0221861749847079,0,0,0,0,0,0,0,0,0,0,0.184390745683767,0,0,0.0342486247000085,-0.131542676313525,0.0924270935484774,0,0,0,0,0,0,0,0,-0.00155009886779777,0,0,0,0,0,0,0,0,0,0.0804532876174664,0,0,0,-0.0443354504144389
