,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,-0.0579961296024381
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.147082670028986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306185090959759,0,0,0,0.110157623129993,0,0,0.18567782594731,0,0.199942755176934,0,0,0,0,0.102204320539441,0,0.180679887747791,0.134293394275675,0.0992645459363456,0,0,0,0,0.000897800537171829,0,0,0.0185953750058387,0,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508496526253829,0,-0.0974508795665948,0,0,0,0.396838885110415,0,0.0960265136172392,0.160171076982889,0.00629377163897565,0.0458454926337806,0,0,0,0.0804760607366977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,-0.0342322833894448,0,0,0,0,0,0,0,0,0,-0.0807992313318477,0,0,0,0,0,0,0,0,0,0,0.0273494183338847,0,0,0.371939052436122,0.186549013630183,0,0,0,0.165952875217051,0,0.0700691674693298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0493612844747445,-0.0547132927421979,0,0,0,-0.237212946380849,0,0,0,0,0,-0.37040066826932,0,0,0,0,0,0,0,0,0.1615919043699,0.112611627050934,0,0,0,0.0770188100913898,0,0,0.141631178272066,0.501757745509256,0,0,0.26282283354976,0,0,0,0,0,0.114946382522527,0,0,0,0,0,0,0,0.00422924641484493,-0.0592600541244563,0,0.254144320166809,-6.93889390390723e-18
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0
X601319.CH.EQUITY,0.295362736919278,0,0,0,0,0,0.182175990142369,0.0094281800384383,0,0,0,0,0,0.155901940848063,0,6.93889390390723e-18,0,0,0,0,0,0,0.0690413372340142,-0.139478962374821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483720759115145,0.0653361266130037,0,0.235110465595034,0,0.083816186443039,-0.0513612303807731,0,0,-0.0927100180105789,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424185280350907,0,0,0,0,0,0,0.0756311428130156,0,0,0,0,0.250052226060778,0,0,0,0,0,0,0.115771309582662,0,0,0,0.0398392628345134,0,0.14218255266903,0.304169745096584,0,0,0,0.245323659433555,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0909365261317137,0,0,0.158242431245607,0,0,0.14080726201343,0,0,0,0,0,0,0,0,0,0,0.0305090314006437,0.0190327521810842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123200108356299,0,-0.0849143420765168,0.256185700520848,0.285996571747467,-1.73472347597681e-18,0,0.305428920506141,-0.0133467696311044,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0433389450455091,0,0,0.122644642643989,0,0,-0.00372650474748328,-0.123852966018288,0,0,0,0,0,0,0,0,0.288558908031352,-0.00089126143964581,0,0,0,0,0,0,0,0,0,0,0.0603628506937588,-3.46944695195361e-18,0,0,0,-0.0593984627339044,0,0.420927530054119,0,0,0,0,0,0,0,0.110145456532796,0,-0.0412627395153793
X2881.TT.EQUITY,0.0674505979276536,0,0,0.0276130928222198,0,0,0,0,0.120753684167472,0,0,0,0,0,0,0,0,0,0,0.0111204113626337,0,0,0,0,0,0.447081608614594,0.0955751220246812,0,0,0,0,0,0,0.0392634760514833,0,0,0,0,-0.0820086960436011,0,0,0,-0.177062383925159,0,0,0,0.131909384420028,0,0.174511687505599,0.0503923132453199,-0.0671578483180012
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0873888966277008,0,0,0.172891108033451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539738485897139,0,0,0,0,0.261086507005908,0,0,0,0,-0.103514358466784,0,0,0.0258530869350275,0,0.0875553797788834,0,0,0,0,0,0,0.216681035011668,0,-0.0146502637513056,0
X267.HK.EQUITY,0,0,0.0347040316248177,0,0,0,0,0,0.219247053772718,0,0,0,0,0,0.0982594974985241,0,0,0,0,0,0,0,0.237072756386735,0,0,0,0,0,0,0,0,0,-0.198910643224609,0,0,0,0,0,0,-0.164343319241748,0.0266793770904883,0,0,0.294950955487041,0,0,0.163618828903378,0.145853576338707,0,0,0
macro_return_add,-0.0270183267972694,0,0,0,0,-0.1572030087968,0,0,0,-0.421585537955741,0,0.13032183704254,0,0,-0.295513529961968,0,0,0,0.211824268999569,0.20633107330266,0,0.0417854665459456,0,0,0,-0.16833175646195,0,0,0,0,0,0,0,0.472824990719209,0,0,0,0,-0.0614112220140559,0,0,0.118065490572742,0,0,0,0,0.0826964312395097,0,0,0,0
