,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0
X600000.CH.EQUITY,0,-0.0617728279452406,0,0,0,0,0,0,0.165863429143603,0,0,0.212475337228076,0,0,-0.258364711528815,0,0.554056086219322,0,0.0226908396753816,0,0,0.329041968675614,0,0,0,0,-0.0611346555435541,0,0,0,0,0,-0.0451558080781094,0,0,0,0.255570373666684,0,0,0,0,0,0,0,0.0464133565408322,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0373652299818931,0,0,0.176950209714006,0.164372742318282,0,0,0,0,0,0,0,0.344778738468968,0.0618137741943784,0,0,0.132660672088751,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.091221276291822,0,0,0,0,0,0,0.333232826783773,0,0,0,0,0,0,0,0,0,-0.0440924773931819,0,0
X600016.CH.EQUITY,0,0,0,0.353996618682309,0,0,0.0286168213245605,-0.258254712860663,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203028741952379,0,0,0,0.273160926634678,0,0.298000121063099,0,0,0,0,0,0,0.304171069529162,0,0,0.146122225361438,-0.622088193953753,0.173972473373446,0,0,0,0,0,-0.0265872351007355,0,0,0,0,-0.266515220345407
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.205435866540113,0.320525457999715,0,0,0,0,0,0,0,0.0514056429052493,0,0,0,0,0,0,-0.0569427909708159,0,0.279729099919548,0,0,0,0,0,0,-0.0261664344305266,0,0,0,-0.0631023946608959,0,0.0174809568483671,0,0,0,0,0,0,0,0,0,0,-0.199322960713343
X600926.CH.EQUITY,0.193065559143145,0,0,0,0,0,0,0,-0.0486505923047631,0,0,0,0,0,0,0,0,0.512878907659741,0,-0.0702690901986952,-0.109545466853156,0,0,0,0,0,0,0,-0.189307301481814,-0.0155391330078443,0,0,0,0,0,0,-0.0193341570994821,-0.171503935995474,0,0,0.0466087018368236,0,0,0,0.243430245975549,0,0,-0.027611475045366,0,0,-0.173486335188236
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607
