,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.523637459664627,0,0,0,0,0.0251541625001548,0,0.0940838189550282,0,0.056736578677005,0,0,0,-0.121021106410064,0,0,0,0,0,0,0.0353986786685188,0,0,-0.013690595512059,0.0274447659692837,0,0,0,0,0,0,-0.00957661950610281,0.129212100372832,0,0,0.0488608631954256,0,0,0.101726112311316,0,0.0713860504339106,0,0.0118114575628034,0,0,0,0,0,0,0.185861182825798
X002142.CH.EQUITY,0.179558554408488,0,0,0,0,0.276415329744328,0,0.221879992504866,0.108802802549749,0.0195391304385321,0,0,0,0,0,0,0,0,0,0,0,0,0.0425243635020237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152954055728155,0,0,0,0,0,0,-0.172147254978391,0,0,0,0,0.142235705498685,0.0105773947230486
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.174904099791678,0,0,0,0,0,-0.0786933221405706,0.683365536961909,-0.0313014253400965,0,0.00472414659288524,0,0.115684255033895,0,0,-0.000489602391860376,0,0,0,0,0,0,0,0,-0.104550711746209,0.0406106482976176,0,0,0,0,0.0741571595864501,0.115779299024347,0,0,0.110920541155975,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0504263938656936,0,0,0.041779420274026,0.0466483281828736,0.0526403774149616,0,0,0,0,0,0,0.492714961782472,0.181529617935966,0,0,0.00234829441476137,0,0,0,0,0,0,0,0,0,0,-0.0933537030366939,-0.159829905114668,0,0,0,0,0,0.456375141606863,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0441894888713917,0,0,0,0,0,0,0.25550072437138,0,0,0,0,0,0,0,0,0,0.0140479992588435,0,0,0,0,0,0,0,0,0.196662879076583,0.0776907987706226,0,0,-0.127951065966503,0,0,0,0.251289417406723,0,0.0300337532536552,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.402963660468527,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0832550345982849,0,0,0,0,0.228846404372191,0,-0.231076791201446,0,0.0947945603359636,0,0,0.109851194087141,0,0,0,0,0,0,0.0247579276141895,0.00162709139453688,0,0,0,0,0,0.252927054326588,0,0,0,0.252380590701205,0.0454013973321356,0,0,0,0,-0.0204956593805712,0
X600919.CH.EQUITY,0.331425579631799,0,0,0,0,0,0,0.277844149631239,0,0.0328658042993814,0,0,0,0,0,0,0,0.010129547770459,0,0,0,0,0,0.2219743388528,0,0,0.250443912302968,0,0,0,0,0,0,-0.0745806133633238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.00345223552197347,0,0,0,0,0.0465765258283005,0,-0.102870722961949,0,0,0,0,0,0,0,0,0.613223073676001,0,-0.0571822493351892,0,-0.0575642666850174,0,0.0147960623094662,0,0,0,-6.93889390390723e-18,-0.146637351826316,0,0,0,0,-0.0475217681483842,0,0,0,0,-0.098816728932662,0,0,0,0,0,0.263671422277341,0,0,-0.0522201251556486,0,0,0
X601009.CH.EQUITY,0.0710388766335293,0.0522987546668507,0,0.0868508766500363,0,0,0,0,0,0,0,0.0220906799941679,-0.0453370110946429,0,0,0.105454477568703,0,0,0,0.00542023129337481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313120507797442,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0151239596085331
X601166.CH.EQUITY,0,0.144051086209611,0,0,0,0.24140247763394,0,0,0,0,0.0271772825963528,0.0783464328958174,0,0,0,0,0,0,0,0,0,0.143493837715915,0,0,0,0,0,0,0,0,0,0,0.0347856131303772,0,0.0693222090822182,0,0,0,0,0.288029301467282,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0825684708881388
