date,quantile
20190417,1.73378180499766
20190418,1.59821047385751
20190419,1.80120825184015
20190422,1.835050131905
20190423,1.59077847839809
20190424,1.85099496487384
20190425,1.75357696232248
20190426,1.74920920570768
20190429,1.81421364538303
20190430,1.79539715227802
20190506,1.72452604849632
20190507,1.69032117286241
20190508,1.5032510831844
20190509,1.73528276901929
20190510,1.76723047243637
20190513,1.7927321202891
20190514,1.57419691388968
20190515,1.69496242257527
20190516,1.6162002921406
20190517,1.58911484108129
20190520,1.60900716716422
20190521,1.59337646820227
20190522,1.47553260081012
20190523,1.62062553965872
20190524,1.51849942929207
20190527,1.65051043376511
20190528,1.69325245477384
20190529,1.5665884092408
20190530,1.56729121740091
20190531,1.52441202447879
20190603,1.45486893488112
20190604,1.45843065472673
20190605,1.64522712555782
20190606,1.52320018162214
20190610,1.70576050153011
20190611,1.65261275571724
20190612,1.47642025954909
20190613,1.42396946084168
20190614,1.33156948621842
20190617,1.32608075168633
20190618,1.4431193092525
20190619,1.46700416137056
20190620,1.32211517506476
20190621,1.50239693569952
20190624,1.57035878245348
20190625,1.50828578260212
20190626,1.31383978530808
20190627,1.42606041501737
20190628,1.40113891628388
20190701,1.37224723378748
20190702,1.40274202616945
20190703,1.40448099542171
20190704,1.36321653931525
20190705,1.41008945477948
20190708,1.35988441030202
20190709,1.33137448658398
20190710,1.21421368208855
20190711,1.2644569621216
20190712,1.20352711274353
20190715,1.17024252073468
20190716,1.25882468447504
20190717,1.31332053466427
20190718,1.42717259363976
20190719,1.53699939213592
20190722,1.42203534231132
20190723,1.34971312954719
20190724,1.33355835882199
20190725,1.41760077103164
20190726,1.47891364798912
20190729,1.32823008956213
20190730,1.30255273863337
20190731,1.27723431359026
20190801,1.50526434203977
20190802,1.27551214206482
20190805,1.23165159011384
20190806,1.23654889160555
20190807,1.28338125563267
20190808,1.23510697187366
20190812,1.29758595666863
20190813,1.27298650833596
20190814,1.24986741086516
20190815,1.27389321088127
20190816,1.32080358577008
20190819,1.23893050170899
20190820,1.27417032594795
20190821,1.28911490733131
20190822,1.28472366985967
20190823,1.23788146608062
20190826,1.28089590144738
20190827,1.19941289588321
20190828,1.21896915261053
20190829,1.25351333019598
20190830,1.26734864951222
20190902,1.23420837887649
20190903,1.15322806536268
20190904,1.12490359983916
20190905,1.15017496862267
20190906,1.19128967513825
20190909,1.19397727047255
20190910,1.17651090310224
20190911,1.05949505748854
20190912,1.17434654905453
20190916,1.19561378675029
20190917,1.1947935401373
20190918,1.17216019651085
20190919,1.14355038895217
20190920,1.12305533356347
20190923,1.10540743792032
20190924,1.15771929505847
20190925,1.18968894771211
20190926,1.20196533815537
20190927,1.1773845467435
20191008,1.24214210961981
20191009,1.17375993769587
20191014,1.19787847189331
20191015,1.11657443716865
20191016,1.1350521355456
20191017,1.13887364627579
20191018,1.17344867254073
20191021,1.10783816892639
20191022,1.16575822423006
20191023,1.15738215994288
20191024,1.17970636048859
20191025,1.25367602395695
20191028,1.31115426684566
20191029,1.23883612699184
20191030,1.21769818342559
20191031,1.2110459939739
20191101,1.28358836375003
20191104,1.24305174268114
20191105,1.18123031511353
20191106,1.2081717127664
20191107,1.28492634641832
20191108,1.21674784718754
20191111,1.30074852136305
20191112,1.26974541857327
20191113,1.38229230570999
20191114,1.24838023211955
20191115,1.18847823851186
20191118,1.22756424708537
20191119,1.19162753409125
20191120,1.22177647591016
20191121,1.23043859239876
20191122,1.19721049127697
20191125,1.21446785771212
20191126,1.30308812384051
20191127,1.19408963685541
20191128,1.24902221577047
20191129,1.16864685614437
20191202,1.28905406687812
20191203,1.29568481477351
20191204,1.29356843858989
20191205,1.10216864059712
20191206,1.31022948139471
20191209,1.18192934297772
20191210,1.20848097242879
20191211,1.17578546603757
20191212,1.21394812068889
20191213,1.15884334460494
