,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601788.CH.EQUITY,0,0,0,0,0,0,-0.103473090393553,0.0411341547858147,0,0,0.31393129162504,0,0,8.67361737988404e-19,0.0176367056454561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487038568801987,0,0,0,0.324975781810033,0,0,0,0,0.112553835073427,0,0,0,0,0,0,0,-0.0137333860686294,0,0,-0.154773027235696,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.108200709473441,0,0,0,0,0,0,0,0,0,0.0243605617582614,0,0,0,0,0.0317756769117335,0,0,0,0,0,0,0.199290305612765,0,0.20209854114936,0,0,0,0,0,0.145144287426326,0,0.181211904283925,0.139353664227595,0.147402095430551,0,0,0,0,0,0,0,0.0477731680957894,0,0
X601901.CH.EQUITY,-0.0103857639940704,0,0,0,0,-0.138172942071032,0,0,0,0,0,0,0,0,0,-0.000719409834457347,0,0,0,0,0,0,0,0,0,0.182692722255837,0,0.0543462873976489,0,0,0,0,0,0,0,0.286642574535602,0,0.394634284291771,0,0,0,0,0,0,0,0,0,0,0,0,0.113583112430904
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112468534118262,0,0,0,0,0,0,0,0,0,0,0.15778959723951,0,0.187053921843832,0,0,0.184800069377387,0.0324323617227665,0,0.226800794800964,0.0881233065165444,0.00816472106329386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353027396042334,-0.117644016195956,0,0,-0.0489342266092022,0,0,0,0,-0.0934398537559075,0,0,0,0,0,0,0,0,0.268938595125105,0.029951967497773,0,0.00833517497940229,0,0,0,0,0,0.41898579854946,0,0,0,0.197242955246242,0,0,0,0,0.0219388883563322,0.198117907424089,0,0,0,0,0,0,0,0.0394079500799444,0,0,0.103042597072364,0
X601318.CH.EQUITY,0.0929709251306507,0,0.221160563596061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883530609342305,0,0,0,0.0336879784194729,0.098462203884091,0,0,0.017012691444178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242101919493323,0,0.0512902933886043,0.0159719811253283,0.0517771859354188,0,0,0.0494765781252565,3.46944695195361e-18
X601319.CH.EQUITY,0.334010763264956,0,0,0,0,0,0.0268043525769435,0,0,0,0.108190863604249,0,0.173304982332851,0,0,0,0,0,-0.0471954792962937,0,0,0.0298385777043918,-0.103050103277744,0,0,0,0,0,0,0.0413373891140656,0,0,0,0,0,0,0,0,0,0,0,0.0610599422085712,0,0.257480208045189,0,0.00358019322009734,-0.072471718196,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211017514574776,0,0,0,0,0,0,0,0,0,0,0,0.335037708669489,0,0,0,0,0,0,0,0.178844540296669,0,0,0,0,0,0.051830243818201,0.446382359894412,0,0,-0.0349950441221128,0.0619406966125594,0
X601601.CH.EQUITY,0,0.0333461476719148,0,0,0,0,0,0,0.217421967727347,0,0,0.137644267034498,0,0,0.0638563281294733,0,0,0,0,0,0,0,0.0025904105080222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10794659548358,0,0,0.237552503369908,0.343083485883004,0.0158149993202075,0,0.119773969919616,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0948523046505275,0,0,0,0,0,0,0,0,0,0,-0.0481351367423402,0.0918591256818694,0,0,0,0,0,-0.00715839552508976,0,0,0,0,0,0,0,-0.0123604872647021,0.117574146337979,0,0.0830055683576075,0,0.212394626427445,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.572408910396867,0.140398492367528,0,0,0,0.0634629869190114,0,0
X1299.HK.EQUITY,-0.177585549678157,0,0,0.0259087491409548,0,0,0,0.0568617578061136,0,0,0,-0.230049575984737,0,0,0,0,0,0,0,0.112077603202652,0.419142157057389,0,0.124519263970636,0,0,0,0.16241037569719,0,0,0,0,0.230116219906859,0,0,0,0,0,0,-0.057150737464373,0,0.181415965585457,0,0,0,0,0,0,0.102940489544628,0,0,0
X2881.TT.EQUITY,0,0.114600894214356,0,0.0322964760616685,0,0,0,0.0457066568772791,0,0,0,0,0,0,-0.0372147501793968,0,0,0,0.0876524424763782,0,0,-0.036661668627628,0,0,0.352012948400675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0926472521370161,0,0,0,0.0589716047141727,0,0.370864525742792,0.0866971862989393,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212020966355974,0,0,0,0,0.112435048060606,0.0826687116805369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692929899794737,0,0,-0.237067838073576
X267.HK.EQUITY,0,0,0.0293444762195635,0,0,0,0,0.190183930582974,0,0,0,0,0,0.0906645259637274,0,0,0,0,0,0.00625781225028501,0,0.197584049926239,0,0,0,0,0,0,0,0,0,-0.00712062500345105,-0.17438750175807,0,0,0,0,0,0,-0.144145995803301,0.0236489471803237,0,0,0.260881028894678,0,0,0.160821229288463,0.142905450082945,0,0,0
macro_return_add,3.46944695195361e-18,0,0,0,0,-0.44722139330458,0,0,-0.320644600739041,0,0.076154803588246,0,0,-0.267150082789415,0,0,0,0.454915059503752,0.0828099222547245,0,0,0,0,0,-0.154812371960148,0,0,0,0,0,0,0,0,0.409116985497439,0,0,0,0,-0.0803275534530384,0,-0.101986347352126,0,0,0,0,0,0.171606450265257,0,0,-0.0701097844632314,0
